,resistance,voltage,current,time,pre_rect,post_rect,labels
16209,6,250,DC,162.09,0.286865234375,7.71728515625,L
16210,6,250,DC,162.1,0.28564453125,7.713623046875,L
16211,6,250,DC,162.11,0.284423828125,7.71240234375,L
16212,6,250,DC,162.12,0.283203125,7.708740234375,L
16213,6,250,DC,162.13,0.28076171875,7.706298828125,L
16214,6,250,DC,162.14000000000001,0.281982421875,7.705078125,L
16215,6,250,DC,162.15,0.2783203125,7.703857421875,L
16216,6,250,DC,162.16,0.279541015625,7.703857421875,L
16217,6,250,DC,162.17000000000002,0.277099609375,7.703857421875,L
16218,6,250,DC,162.18,0.2783203125,7.70263671875,L
16219,6,250,DC,162.19,0.277099609375,7.7001953125,L
16220,6,250,DC,162.20000000000002,0.27587890625,7.701416015625,L
16221,6,250,DC,162.21,0.27587890625,7.701416015625,L
16222,6,250,DC,162.22,0.277099609375,7.70263671875,L
16223,6,250,DC,162.23,0.2783203125,7.701416015625,L
16224,6,250,DC,162.24,0.2783203125,7.7001953125,L
16225,6,250,DC,162.25,0.27587890625,7.701416015625,L
16226,6,250,DC,162.26,0.277099609375,7.701416015625,L
16227,6,250,DC,162.27,0.2783203125,7.701416015625,L
16228,6,250,DC,162.28,0.2734375,7.7001953125,L
16229,6,250,DC,162.29,0.27099609375,7.7001953125,L
16230,6,250,DC,162.3,0.27587890625,7.698974609375,L
16231,6,250,DC,162.31,0.2734375,7.69775390625,L
16232,6,250,DC,162.32,0.2734375,7.69775390625,L
16233,6,250,DC,162.33,0.274658203125,7.69775390625,L
16234,6,250,DC,162.34,0.274658203125,7.698974609375,L
16235,6,250,DC,162.35,0.2783203125,7.698974609375,L
16236,6,250,DC,162.36,0.279541015625,7.7001953125,L
16237,6,250,DC,162.37,0.2783203125,7.7001953125,L
16238,6,250,DC,162.38,0.28076171875,7.7001953125,L
16239,6,250,DC,162.39000000000001,0.277099609375,7.70263671875,L
16240,6,250,DC,162.4,0.279541015625,7.7001953125,L
16241,6,250,DC,162.41,0.28076171875,7.70263671875,L
16242,6,250,DC,162.42000000000002,0.283203125,7.703857421875,L
16243,6,250,DC,162.43,0.28076171875,7.706298828125,L
16244,6,250,DC,162.44,0.283203125,7.705078125,L
16245,6,250,DC,162.45000000000002,0.2880859375,7.70751953125,L
16246,6,250,DC,162.46,0.294189453125,7.70751953125,L
16247,6,250,DC,162.47,0.2978515625,7.713623046875,L
16248,6,250,DC,162.48,0.2978515625,7.71728515625,L
16249,6,250,DC,162.49,0.296630859375,7.71728515625,L
16250,6,250,DC,162.5,0.29541015625,7.7197265625,L
16251,6,250,DC,162.51,0.29541015625,7.718505859375,L
16252,6,250,DC,162.52,0.296630859375,7.7197265625,L
16253,6,250,DC,162.53,0.294189453125,7.7197265625,L
16254,6,250,DC,162.54,0.294189453125,7.718505859375,L
16255,6,250,DC,162.55,0.29296875,7.720947265625,L
16256,6,250,DC,162.56,0.294189453125,7.71728515625,L
16257,6,250,DC,162.57,0.294189453125,7.7197265625,L
16258,6,250,DC,162.58,0.29296875,7.718505859375,L
16259,6,250,DC,162.59,0.291748046875,7.716064453125,L
16260,6,250,DC,162.6,0.29052734375,7.713623046875,L
16261,6,250,DC,162.61,0.2880859375,7.71240234375,L
16262,6,250,DC,162.62,0.28564453125,7.711181640625,L
16263,6,250,DC,162.63,0.2783203125,7.70751953125,L
16264,6,250,DC,162.64000000000001,0.277099609375,7.706298828125,L
16265,6,250,DC,162.65,0.27587890625,7.70263671875,L
16266,6,250,DC,162.66,0.27099609375,7.7001953125,L
16267,6,250,DC,162.67000000000002,0.27099609375,7.698974609375,L
16268,6,250,DC,162.68,0.272216796875,7.69775390625,L
16269,6,250,DC,162.69,0.27099609375,7.694091796875,L
16270,6,250,DC,162.70000000000002,0.272216796875,7.69287109375,L
16271,6,250,DC,162.71,0.2734375,7.694091796875,L
16272,6,250,DC,162.72,0.277099609375,7.694091796875,L
16273,6,250,DC,162.73,0.277099609375,7.69775390625,L
16274,6,250,DC,162.74,0.2783203125,7.698974609375,L
16275,6,250,DC,162.75,0.277099609375,7.7001953125,L
16276,6,250,DC,162.76,0.277099609375,7.7001953125,L
16277,6,250,DC,162.77,0.27587890625,7.703857421875,L
16278,6,250,DC,162.78,0.279541015625,7.70263671875,L
16279,6,250,DC,162.79,0.277099609375,7.7001953125,L
16280,6,250,DC,162.8,0.27587890625,7.701416015625,L
16281,6,250,DC,162.81,0.277099609375,7.70263671875,L
16282,6,250,DC,162.82,0.2783203125,7.698974609375,L
16283,6,250,DC,162.83,0.28076171875,7.701416015625,L
16284,6,250,DC,162.84,0.28076171875,7.701416015625,L
16285,6,250,DC,162.85,0.279541015625,7.703857421875,L
16286,6,250,DC,162.86,0.283203125,7.703857421875,L
16287,6,250,DC,162.87,0.28076171875,7.70263671875,L
16288,6,250,DC,162.88,0.283203125,7.705078125,L
16289,6,250,DC,162.89000000000001,0.28564453125,7.706298828125,L
16290,6,250,DC,162.9,0.283203125,7.70751953125,L
16291,6,250,DC,162.91,0.281982421875,7.708740234375,L
16292,6,250,DC,162.92000000000002,0.281982421875,7.70751953125,L
16293,6,250,DC,162.93,0.283203125,7.706298828125,L
16294,6,250,DC,162.94,0.28564453125,7.70751953125,L
16295,6,250,DC,162.95000000000002,0.286865234375,7.706298828125,L
16296,6,250,DC,162.96,0.286865234375,7.708740234375,L
16297,6,250,DC,162.97,0.289306640625,7.708740234375,L
16298,6,250,DC,162.98,0.29052734375,7.7099609375,L
16299,6,250,DC,162.99,0.286865234375,7.711181640625,L
16300,6,250,DC,163.0,0.289306640625,7.713623046875,L
16301,6,250,DC,163.01,0.29541015625,7.716064453125,L
16302,6,250,DC,163.02,0.294189453125,7.716064453125,L
16303,6,250,DC,163.03,0.2978515625,7.718505859375,L
16304,6,250,DC,163.04,0.29541015625,7.71728515625,L
16305,6,250,DC,163.05,0.294189453125,7.718505859375,L
16306,6,250,DC,163.06,0.296630859375,7.71728515625,L
16307,6,250,DC,163.07,0.291748046875,7.71728515625,L
16308,6,250,DC,163.08,0.291748046875,7.71484375,L
16309,6,250,DC,163.09,0.286865234375,7.71484375,L
16310,6,250,DC,163.1,0.28564453125,7.711181640625,L
16311,6,250,DC,163.11,0.281982421875,7.711181640625,L
16312,6,250,DC,163.12,0.281982421875,7.708740234375,L
16313,6,250,DC,163.13,0.281982421875,7.70751953125,L
16314,6,250,DC,163.14000000000001,0.281982421875,7.706298828125,L
16315,6,250,DC,163.15,0.281982421875,7.706298828125,L
16316,6,250,DC,163.16,0.281982421875,7.705078125,L
16317,6,250,DC,163.17000000000002,0.28076171875,7.705078125,L
16318,6,250,DC,163.18,0.279541015625,7.703857421875,L
16319,6,250,DC,163.19,0.279541015625,7.70263671875,L
16320,6,250,DC,163.20000000000002,0.281982421875,7.703857421875,L
16321,6,250,DC,163.21,0.279541015625,7.70263671875,L
16322,6,250,DC,163.22,0.2783203125,7.703857421875,L
16323,6,250,DC,163.23,0.2783203125,7.701416015625,L
16324,6,250,DC,163.24,0.277099609375,7.70263671875,L
16325,6,250,DC,163.25,0.277099609375,7.70263671875,L
16326,6,250,DC,163.26,0.27587890625,7.701416015625,L
16327,6,250,DC,163.27,0.27587890625,7.7001953125,L
16328,6,250,DC,163.28,0.2783203125,7.701416015625,L
16329,6,250,DC,163.29,0.274658203125,7.7001953125,L
16330,6,250,DC,163.3,0.277099609375,7.7001953125,L
16331,6,250,DC,163.31,0.27587890625,7.7001953125,L
16332,6,250,DC,163.32,0.27587890625,7.7001953125,L
16333,6,250,DC,163.33,0.277099609375,7.7001953125,L
16334,6,250,DC,163.34,0.2783203125,7.701416015625,L
16335,6,250,DC,163.35,0.27587890625,7.70263671875,L
16336,6,250,DC,163.36,0.2783203125,7.701416015625,L
16337,6,250,DC,163.37,0.2783203125,7.70263671875,L
16338,6,250,DC,163.38,0.2783203125,7.70263671875,L
16339,6,250,DC,163.39000000000001,0.2783203125,7.701416015625,L
16340,6,250,DC,163.4,0.279541015625,7.70263671875,L
16341,6,250,DC,163.41,0.279541015625,7.70263671875,L
16342,6,250,DC,163.42000000000002,0.283203125,7.703857421875,L
16343,6,250,DC,163.43,0.284423828125,7.705078125,L
16344,6,250,DC,163.44,0.286865234375,7.705078125,L
16345,6,250,DC,163.45000000000002,0.289306640625,7.708740234375,L
16346,6,250,DC,163.46,0.2880859375,7.708740234375,L
16347,6,250,DC,163.47,0.29052734375,7.7099609375,L
16348,6,250,DC,163.48,0.29052734375,7.713623046875,L
16349,6,250,DC,163.49,0.291748046875,7.713623046875,L
16350,6,250,DC,163.5,0.29296875,7.716064453125,L
16351,6,250,DC,163.51,0.294189453125,7.716064453125,L
16352,6,250,DC,163.52,0.294189453125,7.71484375,L
16353,6,250,DC,163.53,0.29296875,7.716064453125,L
16354,6,250,DC,163.54,0.29541015625,7.716064453125,L
16355,6,250,DC,163.55,0.299072265625,7.718505859375,L
16356,6,250,DC,163.56,0.296630859375,7.718505859375,L
16357,6,250,DC,163.57,0.296630859375,7.71728515625,L
16358,6,250,DC,163.58,0.296630859375,7.7197265625,L
16359,6,250,DC,163.59,0.299072265625,7.7197265625,L
16360,6,250,DC,163.6,0.29541015625,7.720947265625,L
16361,6,250,DC,163.61,0.299072265625,7.72216796875,L
16362,6,250,DC,163.62,0.29541015625,7.720947265625,L
16363,6,250,DC,163.63,0.29541015625,7.72216796875,L
16364,6,250,DC,163.64000000000001,0.29541015625,7.720947265625,L
16365,6,250,DC,163.65,0.294189453125,7.7197265625,L
16366,6,250,DC,163.66,0.291748046875,7.71728515625,L
16367,6,250,DC,163.67000000000002,0.29052734375,7.716064453125,L
16368,6,250,DC,163.68,0.289306640625,7.71484375,L
16369,6,250,DC,163.69,0.29052734375,7.71240234375,L
16370,6,250,DC,163.70000000000002,0.286865234375,7.711181640625,L
16371,6,250,DC,163.71,0.281982421875,7.711181640625,L
16372,6,250,DC,163.72,0.281982421875,7.7099609375,L
16373,6,250,DC,163.73,0.283203125,7.708740234375,L
16374,6,250,DC,163.74,0.281982421875,7.70751953125,L
16375,6,250,DC,163.75,0.28076171875,7.708740234375,L
16376,6,250,DC,163.76,0.279541015625,7.706298828125,L
16377,6,250,DC,163.77,0.28076171875,7.706298828125,L
16378,6,250,DC,163.78,0.279541015625,7.705078125,L
16379,6,250,DC,163.79,0.279541015625,7.703857421875,L
16380,6,250,DC,163.8,0.28076171875,7.705078125,L
16381,6,250,DC,163.81,0.2783203125,7.703857421875,L
16382,6,250,DC,163.82,0.277099609375,7.70263671875,L
16383,6,250,DC,163.83,0.274658203125,7.701416015625,L
16384,6,250,DC,163.84,0.27587890625,7.701416015625,L
16385,6,250,DC,163.85,0.274658203125,7.7001953125,L
16386,6,250,DC,163.86,0.274658203125,7.701416015625,L
16387,6,250,DC,163.87,0.274658203125,7.701416015625,L
16388,6,250,DC,163.88,0.2734375,7.7001953125,L
16389,6,250,DC,163.89000000000001,0.274658203125,7.698974609375,L
16390,6,250,DC,163.9,0.27587890625,7.698974609375,L
16391,6,250,DC,163.91,0.277099609375,7.698974609375,L
16392,6,250,DC,163.92000000000002,0.27587890625,7.7001953125,L
16393,6,250,DC,163.93,0.277099609375,7.7001953125,L
16394,6,250,DC,163.94,0.277099609375,7.701416015625,L
16395,6,250,DC,163.95000000000002,0.28076171875,7.701416015625,L
16396,6,250,DC,163.96,0.279541015625,7.70263671875,L
16397,6,250,DC,163.97,0.2783203125,7.703857421875,L
16398,6,250,DC,163.98,0.277099609375,7.70263671875,L
16399,6,250,DC,163.99,0.274658203125,7.701416015625,L
16400,6,250,DC,164.0,0.269775390625,7.7001953125,L
16401,6,250,DC,164.01,0.27099609375,7.696533203125,L
16402,6,250,DC,164.02,0.274658203125,7.69775390625,L
16403,6,250,DC,164.03,0.2783203125,7.698974609375,L
16404,6,250,DC,164.04,0.279541015625,7.698974609375,L
16405,6,250,DC,164.05,0.279541015625,7.70263671875,L
16406,6,250,DC,164.06,0.284423828125,7.703857421875,L
16407,6,250,DC,164.07,0.28564453125,7.70751953125,L
16408,6,250,DC,164.08,0.289306640625,7.708740234375,L
16409,6,250,DC,164.09,0.29052734375,7.711181640625,L
16410,6,250,DC,164.1,0.29052734375,7.713623046875,L
16411,6,250,DC,164.11,0.29052734375,7.713623046875,L
16412,6,250,DC,164.12,0.291748046875,7.71484375,L
16413,6,250,DC,164.13,0.291748046875,7.71484375,L
16414,6,250,DC,164.14000000000001,0.29052734375,7.713623046875,L
16415,6,250,DC,164.15,0.28564453125,7.711181640625,L
16416,6,250,DC,164.16,0.284423828125,7.7099609375,L
16417,6,250,DC,164.17000000000002,0.283203125,7.708740234375,L
16418,6,250,DC,164.18,0.2783203125,7.706298828125,L
16419,6,250,DC,164.19,0.279541015625,7.705078125,L
16420,6,250,DC,164.20000000000002,0.274658203125,7.70263671875,L
16421,6,250,DC,164.21,0.277099609375,7.703857421875,L
16422,6,250,DC,164.22,0.27587890625,7.70263671875,L
16423,6,250,DC,164.23,0.274658203125,7.701416015625,L
16424,6,250,DC,164.24,0.2734375,7.701416015625,L
16425,6,250,DC,164.25,0.2734375,7.7001953125,L
16426,6,250,DC,164.26,0.269775390625,7.698974609375,L
16427,6,250,DC,164.27,0.27099609375,7.696533203125,L
16428,6,250,DC,164.28,0.27099609375,7.696533203125,L
16429,6,250,DC,164.29,0.272216796875,7.6953125,L
16430,6,250,DC,164.3,0.27099609375,7.694091796875,L
16431,6,250,DC,164.31,0.27099609375,7.6953125,L
16432,6,250,DC,164.32,0.2685546875,7.694091796875,L
16433,6,250,DC,164.33,0.2685546875,7.694091796875,L
16434,6,250,DC,164.34,0.267333984375,7.69287109375,L
16435,6,250,DC,164.35,0.267333984375,7.694091796875,L
16436,6,250,DC,164.36,0.269775390625,7.694091796875,L
16437,6,250,DC,164.37,0.267333984375,7.69287109375,L
16438,6,250,DC,164.38,0.27099609375,7.69287109375,L
16439,6,250,DC,164.39000000000001,0.269775390625,7.69287109375,L
16440,6,250,DC,164.4,0.269775390625,7.694091796875,L
16441,6,250,DC,164.41,0.27099609375,7.6953125,L
16442,6,250,DC,164.42000000000002,0.27099609375,7.69287109375,L
16443,6,250,DC,164.43,0.2685546875,7.694091796875,L
16444,6,250,DC,164.44,0.27099609375,7.6953125,L
16445,6,250,DC,164.45000000000002,0.272216796875,7.6953125,L
16446,6,250,DC,164.46,0.2734375,7.696533203125,L
16447,6,250,DC,164.47,0.274658203125,7.69775390625,L
16448,6,250,DC,164.48,0.27587890625,7.69775390625,L
16449,6,250,DC,164.49,0.27099609375,7.69775390625,L
16450,6,250,DC,164.5,0.262451171875,7.6953125,L
16451,6,250,DC,164.51,0.263671875,7.691650390625,L
16452,6,250,DC,164.52,0.269775390625,7.691650390625,L
16453,6,250,DC,164.53,0.27099609375,7.691650390625,L
16454,6,250,DC,164.54,0.274658203125,7.6953125,L
16455,6,250,DC,164.55,0.2783203125,7.696533203125,L
16456,6,250,DC,164.56,0.277099609375,7.69775390625,L
16457,6,250,DC,164.57,0.279541015625,7.7001953125,L
16458,6,250,DC,164.58,0.28076171875,7.703857421875,L
16459,6,250,DC,164.59,0.28076171875,7.703857421875,L
16460,6,250,DC,164.6,0.283203125,7.705078125,L
16461,6,250,DC,164.61,0.28564453125,7.705078125,L
16462,6,250,DC,164.62,0.294189453125,7.708740234375,L
16463,6,250,DC,164.63,0.29296875,7.71240234375,L
16464,6,250,DC,164.64000000000001,0.296630859375,7.713623046875,L
16465,6,250,DC,164.65,0.29541015625,7.71728515625,L
16466,6,250,DC,164.66,0.29296875,7.718505859375,L
16467,6,250,DC,164.67000000000002,0.29052734375,7.718505859375,L
16468,6,250,DC,164.68,0.286865234375,7.71484375,L
16469,6,250,DC,164.69,0.283203125,7.71240234375,L
16470,6,250,DC,164.70000000000002,0.279541015625,7.708740234375,L
16471,6,250,DC,164.71,0.27587890625,7.705078125,L
16472,6,250,DC,164.72,0.2734375,7.70263671875,L
16473,6,250,DC,164.73,0.2734375,7.69775390625,L
16474,6,250,DC,164.74,0.27587890625,7.7001953125,L
16475,6,250,DC,164.75,0.277099609375,7.698974609375,L
16476,6,250,DC,164.76,0.2783203125,7.698974609375,L
16477,6,250,DC,164.77,0.277099609375,7.7001953125,L
16478,6,250,DC,164.78,0.27587890625,7.701416015625,L
16479,6,250,DC,164.79,0.274658203125,7.7001953125,L
16480,6,250,DC,164.8,0.27587890625,7.7001953125,L
16481,6,250,DC,164.81,0.277099609375,7.7001953125,L
16482,6,250,DC,164.82,0.277099609375,7.7001953125,L
16483,6,250,DC,164.83,0.279541015625,7.701416015625,L
16484,6,250,DC,164.84,0.2783203125,7.70263671875,L
16485,6,250,DC,164.85,0.274658203125,7.703857421875,L
16486,6,250,DC,164.86,0.27587890625,7.698974609375,L
16487,6,250,DC,164.87,0.27587890625,7.69775390625,L
16488,6,250,DC,164.88,0.279541015625,7.7001953125,L
16489,6,250,DC,164.89000000000001,0.283203125,7.70263671875,L
16490,6,250,DC,164.9,0.281982421875,7.703857421875,L
16491,6,250,DC,164.91,0.284423828125,7.706298828125,L
16492,6,250,DC,164.92000000000002,0.286865234375,7.708740234375,L
16493,6,250,DC,164.93,0.289306640625,7.708740234375,L
16494,6,250,DC,164.94,0.291748046875,7.711181640625,L
16495,6,250,DC,164.95000000000002,0.3076171875,7.71728515625,L
16496,6,250,DC,164.96,0.313720703125,7.724609375,L
16497,6,250,DC,164.97,0.3173828125,7.73193359375,L
16498,6,250,DC,164.98,0.321044921875,7.73681640625,L
16499,6,250,DC,164.99,0.31982421875,7.7392578125,L
16500,6,250,DC,165.0,0.31494140625,7.73681640625,L
16501,6,250,DC,165.01,0.3076171875,7.73681640625,L
16502,6,250,DC,165.02,0.302734375,7.73193359375,L
16503,6,250,DC,165.03,0.2978515625,7.728271484375,L
16504,6,250,DC,165.04,0.29541015625,7.725830078125,L
16505,6,250,DC,165.05,0.29052734375,7.72216796875,L
16506,6,250,DC,165.06,0.2880859375,7.718505859375,L
16507,6,250,DC,165.07,0.286865234375,7.716064453125,L
16508,6,250,DC,165.08,0.284423828125,7.71240234375,L
16509,6,250,DC,165.09,0.283203125,7.7099609375,L
16510,6,250,DC,165.1,0.281982421875,7.708740234375,L
16511,6,250,DC,165.11,0.281982421875,7.70751953125,L
16512,6,250,DC,165.12,0.284423828125,7.705078125,L
16513,6,250,DC,165.13,0.28076171875,7.703857421875,L
16514,6,250,DC,165.14000000000001,0.279541015625,7.705078125,L
16515,6,250,DC,165.15,0.2783203125,7.703857421875,L
16516,6,250,DC,165.16,0.2783203125,7.703857421875,L
16517,6,250,DC,165.17000000000002,0.277099609375,7.703857421875,L
16518,6,250,DC,165.18,0.277099609375,7.703857421875,L
16519,6,250,DC,165.19,0.27587890625,7.70263671875,L
16520,6,250,DC,165.20000000000002,0.27587890625,7.70263671875,L
16521,6,250,DC,165.21,0.2783203125,7.7001953125,L
16522,6,250,DC,165.22,0.277099609375,7.70263671875,L
16523,6,250,DC,165.23,0.28076171875,7.701416015625,L
16524,6,250,DC,165.24,0.281982421875,7.70263671875,L
16525,6,250,DC,165.25,0.279541015625,7.70263671875,L
16526,6,250,DC,165.26,0.277099609375,7.70263671875,L
16527,6,250,DC,165.27,0.272216796875,7.701416015625,L
16528,6,250,DC,165.28,0.26611328125,7.69775390625,L
16529,6,250,DC,165.29,0.264892578125,7.694091796875,L
16530,6,250,DC,165.3,0.2685546875,7.6953125,L
16531,6,250,DC,165.31,0.272216796875,7.694091796875,L
16532,6,250,DC,165.32,0.283203125,7.69775390625,L
16533,6,250,DC,165.33,0.29541015625,7.703857421875,L
16534,6,250,DC,165.34,0.306396484375,7.713623046875,L
16535,6,250,DC,165.35,0.311279296875,7.720947265625,L
16536,6,250,DC,165.36,0.31494140625,7.728271484375,L
16537,6,250,DC,165.37,0.316162109375,7.734375,L
16538,6,250,DC,165.38,0.313720703125,7.735595703125,L
16539,6,250,DC,165.39000000000001,0.30517578125,7.733154296875,L
16540,6,250,DC,165.4,0.299072265625,7.730712890625,L
16541,6,250,DC,165.41,0.296630859375,7.7294921875,L
16542,6,250,DC,165.42000000000002,0.29296875,7.723388671875,L
16543,6,250,DC,165.43,0.289306640625,7.720947265625,L
16544,6,250,DC,165.44,0.286865234375,7.71728515625,L
16545,6,250,DC,165.45000000000002,0.286865234375,7.713623046875,L
16546,6,250,DC,165.46,0.28564453125,7.711181640625,L
16547,6,250,DC,165.47,0.28076171875,7.708740234375,L
16548,6,250,DC,165.48,0.281982421875,7.708740234375,L
16549,6,250,DC,165.49,0.28076171875,7.705078125,L
16550,6,250,DC,165.5,0.28076171875,7.705078125,L
16551,6,250,DC,165.51,0.2783203125,7.706298828125,L
16552,6,250,DC,165.52,0.27587890625,7.703857421875,L
16553,6,250,DC,165.53,0.277099609375,7.703857421875,L
16554,6,250,DC,165.54,0.279541015625,7.703857421875,L
16555,6,250,DC,165.55,0.2783203125,7.70263671875,L
16556,6,250,DC,165.56,0.277099609375,7.701416015625,L
16557,6,250,DC,165.57,0.279541015625,7.70263671875,L
16558,6,250,DC,165.58,0.277099609375,7.70263671875,L
16559,6,250,DC,165.59,0.281982421875,7.701416015625,L
16560,6,250,DC,165.6,0.28076171875,7.706298828125,L
16561,6,250,DC,165.61,0.281982421875,7.705078125,L
16562,6,250,DC,165.62,0.281982421875,7.706298828125,L
16563,6,250,DC,165.63,0.284423828125,7.706298828125,L
16564,6,250,DC,165.64000000000001,0.277099609375,7.706298828125,L
16565,6,250,DC,165.65,0.2783203125,7.705078125,L
16566,6,250,DC,165.66,0.277099609375,7.705078125,L
16567,6,250,DC,165.67000000000002,0.2783203125,7.703857421875,L
16568,6,250,DC,165.68,0.28564453125,7.703857421875,L
16569,6,250,DC,165.69,0.284423828125,7.706298828125,L
16570,6,250,DC,165.70000000000002,0.28564453125,7.708740234375,L
16571,6,250,DC,165.71,0.289306640625,7.708740234375,L
16572,6,250,DC,165.72,0.286865234375,7.7099609375,L
16573,6,250,DC,165.73,0.289306640625,7.711181640625,L
16574,6,250,DC,165.74,0.29052734375,7.71484375,L
16575,6,250,DC,165.75,0.291748046875,7.716064453125,L
16576,6,250,DC,165.76,0.296630859375,7.71728515625,L
16577,6,250,DC,165.77,0.29541015625,7.718505859375,L
16578,6,250,DC,165.78,0.2978515625,7.72216796875,L
16579,6,250,DC,165.79,0.301513671875,7.720947265625,L
16580,6,250,DC,165.8,0.302734375,7.723388671875,L
16581,6,250,DC,165.81,0.302734375,7.724609375,L
16582,6,250,DC,165.82,0.302734375,7.724609375,L
16583,6,250,DC,165.83,0.303955078125,7.725830078125,L
16584,6,250,DC,165.84,0.302734375,7.725830078125,L
16585,6,250,DC,165.85,0.30029296875,7.725830078125,L
16586,6,250,DC,165.86,0.302734375,7.725830078125,L
16587,6,250,DC,165.87,0.2978515625,7.725830078125,L
16588,6,250,DC,165.88,0.296630859375,7.724609375,L
16589,6,250,DC,165.89000000000001,0.294189453125,7.723388671875,L
16590,6,250,DC,165.9,0.291748046875,7.72216796875,L
16591,6,250,DC,165.91,0.291748046875,7.7197265625,L
16592,6,250,DC,165.92000000000002,0.29052734375,7.718505859375,L
16593,6,250,DC,165.93,0.29052734375,7.716064453125,L
16594,6,250,DC,165.94,0.2880859375,7.713623046875,L
16595,6,250,DC,165.95000000000002,0.286865234375,7.71240234375,L
16596,6,250,DC,165.96,0.283203125,7.711181640625,L
16597,6,250,DC,165.97,0.283203125,7.7099609375,L
16598,6,250,DC,165.98,0.28076171875,7.708740234375,L
16599,6,250,DC,165.99,0.28076171875,7.706298828125,L
16600,6,250,DC,166.0,0.279541015625,7.70751953125,L
16601,6,250,DC,166.01,0.281982421875,7.70751953125,L
16602,6,250,DC,166.02,0.281982421875,7.70751953125,L
16603,6,250,DC,166.03,0.28076171875,7.706298828125,L
16604,6,250,DC,166.04,0.2783203125,7.706298828125,L
16605,6,250,DC,166.05,0.2783203125,7.705078125,L
16606,6,250,DC,166.06,0.2783203125,7.70263671875,L
16607,6,250,DC,166.07,0.27587890625,7.70263671875,L
16608,6,250,DC,166.08,0.27587890625,7.701416015625,L
16609,6,250,DC,166.09,0.2734375,7.7001953125,L
16610,6,250,DC,166.1,0.272216796875,7.698974609375,L
16611,6,250,DC,166.11,0.2685546875,7.7001953125,L
16612,6,250,DC,166.12,0.27099609375,7.698974609375,L
16613,6,250,DC,166.13,0.2734375,7.698974609375,L
16614,6,250,DC,166.14000000000001,0.27099609375,7.7001953125,L
16615,6,250,DC,166.15,0.2734375,7.698974609375,L
16616,6,250,DC,166.16,0.2783203125,7.698974609375,L
16617,6,250,DC,166.17000000000002,0.28076171875,7.701416015625,L
16618,6,250,DC,166.18,0.28076171875,7.703857421875,L
16619,6,250,DC,166.19,0.279541015625,7.703857421875,L
16620,6,250,DC,166.20000000000002,0.2734375,7.70263671875,L
16621,6,250,DC,166.21,0.269775390625,7.7001953125,L
16622,6,250,DC,166.22,0.264892578125,7.6953125,L
16623,6,250,DC,166.23,0.264892578125,7.694091796875,L
16624,6,250,DC,166.24,0.269775390625,7.694091796875,L
16625,6,250,DC,166.25,0.277099609375,7.694091796875,L
16626,6,250,DC,166.26,0.2783203125,7.698974609375,L
16627,6,250,DC,166.27,0.283203125,7.70263671875,L
16628,6,250,DC,166.28,0.284423828125,7.703857421875,L
16629,6,250,DC,166.29,0.2880859375,7.70751953125,L
16630,6,250,DC,166.3,0.29052734375,7.708740234375,L
16631,6,250,DC,166.31,0.29296875,7.71240234375,L
16632,6,250,DC,166.32,0.294189453125,7.71484375,L
16633,6,250,DC,166.33,0.291748046875,7.71728515625,L
16634,6,250,DC,166.34,0.286865234375,7.716064453125,L
16635,6,250,DC,166.35,0.28076171875,7.71240234375,L
16636,6,250,DC,166.36,0.27587890625,7.708740234375,L
16637,6,250,DC,166.37,0.2734375,7.705078125,L
16638,6,250,DC,166.38,0.27099609375,7.701416015625,L
16639,6,250,DC,166.39000000000001,0.269775390625,7.698974609375,L
16640,6,250,DC,166.4,0.269775390625,7.69775390625,L
16641,6,250,DC,166.41,0.269775390625,7.6953125,L
16642,6,250,DC,166.42000000000002,0.272216796875,7.6953125,L
16643,6,250,DC,166.43,0.277099609375,7.69775390625,L
16644,6,250,DC,166.44,0.2783203125,7.7001953125,L
16645,6,250,DC,166.45000000000002,0.2783203125,7.701416015625,L
16646,6,250,DC,166.46,0.28076171875,7.70263671875,L
16647,6,250,DC,166.47,0.2783203125,7.70263671875,L
16648,6,250,DC,166.48,0.277099609375,7.703857421875,L
16649,6,250,DC,166.49,0.279541015625,7.706298828125,L
16650,6,250,DC,166.5,0.2783203125,7.705078125,L
16651,6,250,DC,166.51,0.279541015625,7.705078125,L
16652,6,250,DC,166.52,0.281982421875,7.703857421875,L
16653,6,250,DC,166.53,0.28076171875,7.703857421875,L
16654,6,250,DC,166.54,0.28076171875,7.705078125,L
16655,6,250,DC,166.55,0.28076171875,7.705078125,L
16656,6,250,DC,166.56,0.281982421875,7.706298828125,L
16657,6,250,DC,166.57,0.281982421875,7.706298828125,L
16658,6,250,DC,166.58,0.27587890625,7.705078125,L
16659,6,250,DC,166.59,0.274658203125,7.70263671875,L
16660,6,250,DC,166.6,0.2734375,7.7001953125,L
16661,6,250,DC,166.61,0.277099609375,7.701416015625,L
16662,6,250,DC,166.62,0.28076171875,7.70263671875,L
16663,6,250,DC,166.63,0.281982421875,7.70263671875,L
16664,6,250,DC,166.64000000000001,0.291748046875,7.705078125,L
16665,6,250,DC,166.65,0.2978515625,7.71240234375,L
16666,6,250,DC,166.66,0.30029296875,7.716064453125,L
16667,6,250,DC,166.67000000000002,0.30517578125,7.7197265625,L
16668,6,250,DC,166.68,0.3076171875,7.724609375,L
16669,6,250,DC,166.69,0.30517578125,7.725830078125,L
